,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
221,0.2557196140289307,0.006519412323013971,0.0014925479888916015,0.00013604101447633918,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.9888888888888889,0.9791666666666666,0.9777777777777779,0.9782608695652174,0.977272727272727,0.9802968182973903,0.00436439503904265,10,0.9728693688339475,0.9860335195530726,0.9863009627956734,0.9730373419582473,0.9864035087719298,0.980928940382574,0.006513375033002935
222,0.294003963470459,0.021714958035286728,0.0015506744384765625,0.00020528396240025975,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.8958333333333333,0.9375000000000002,0.9777777777777779,0.9782608695652174,0.9451581027667981,0.9468245575511022,0.03053624715749265,168,0.8695471294425293,0.975662664923333,0.9756626649233328,0.9653043222581594,0.9733918128654974,0.9519137188825704,0.041359150648871315
223,0.2881117820739746,0.01816302480063491,0.0015091896057128906,9.523764361764237e-05,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.9166666666666665,0.8958333333333335,0.9777777777777779,0.9565217391304346,0.9555335968379444,0.9403315670049077,0.029879361731881052,191,0.9014620230595507,0.8961428741233805,0.946808510638298,0.9417818288738605,0.9786549707602341,0.9329700414910647,0.03067656783069316
224,0.32428483963012694,0.025109699356622852,0.00178375244140625,0.00013452493196191513,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.9888888888888889,0.9583333333333334,0.9777777777777779,0.9782608695652174,0.9451581027667981,0.9698021403971061,0.015686843547057492,50,0.983507666706288,0.9781885177701176,0.9759301081659336,0.9705674801528961,0.9733918128654974,0.9763171171321465,0.004403899406470445
225,0.15144758224487304,0.08335809233269156,0.001491546630859375,0.0004275429494757555,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.8958333333333333,0.8958333333333335,0.8638888888888889,0.9565217391304346,0.9347826086956518,0.9090855157216713,0.032554067762020154,229,0.8801854273148697,0.8908237251872102,0.8670212765957446,0.9547780064686856,0.9576023391812867,0.9100821549495594,0.038405280202631696
226,0.2426098346710205,0.05787891436354612,0.002099752426147461,0.0006900016568705414,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.9888888888888889,0.9347222222222222,0.9569444444444445,0.9782608695652174,0.9555335968379444,0.9628679048301474,0.01900422777432022,101,0.983507666706288,0.9581005586592178,0.9863009627956734,0.9705674801528961,0.9786549707602341,0.9754263278148618,0.010176252128849046
227,0.13682680130004882,0.026621567311571375,0.0013511180877685547,5.7931495638466384e-05,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.9791666666666666,0.9166666666666669,0.9777777777777779,0.9565217391304346,0.9130434782608693,0.9488203449444867,0.028742108635213537,164,0.9465410673956972,0.9493343634850824,0.946808510638298,0.9417818288738605,0.9445906432748538,0.9458112827335585,0.0025165693403689043
228,0.1167264461517334,0.012381423816780292,0.001328754425048828,0.00015864762805044692,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",1.0,0.9583333333333334,0.9777777777777779,0.9130434782608691,0.977272727272727,0.9653681167125101,0.029243244945282392,78,0.9650243670509925,0.975662664923333,0.9863009627956734,0.912996177594825,0.9864035087719298,0.9652775362273507,0.02731134062529597
229,0.18125052452087403,0.08124809759616794,0.001807832717895508,0.0009913573945426752,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.9791666666666666,0.9166666666666669,0.9777777777777779,0.9782608695652174,0.8913043478260866,0.9488839096533604,0.03720169304585247,160,0.9490669202424818,0.9650243670509925,0.954653512421253,0.9705674801528961,0.8972222222222224,0.9473069004179692,0.02615533812122555
230,0.3292961597442627,0.09053217903760337,0.0027318954467773437,0.0018046023782579677,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",1.0,0.9583333333333334,0.9777777777777779,1.0,0.9545454545454543,0.9782052986000355,0.019484767756690464,18,0.9703435159871626,0.975662664923333,0.9759301081659336,0.9807703616583356,0.9697368421052632,0.9744886985680056,0.004066394675480602
231,0.2535228252410889,0.10166304046656496,0.0013315677642822266,0.00014586853172626939,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.9791666666666666,0.9166666666666669,0.9777777777777779,0.9782608695652174,0.9555335968379444,0.9614668327053909,0.024182417564544114,105,0.9597052181148223,0.9624985142042076,0.9863009627956734,0.9653043222581594,0.9786549707602341,0.9704927976266194,0.010234450372008258
232,0.14265809059143067,0.011746123545215901,0.00137176513671875,0.00020800107988201233,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.9888888888888889,0.9791666666666666,0.9055555555555556,0.9782608695652174,0.9130434782608693,0.9531427451478939,0.03594121920837083,140,0.983507666706288,0.9860335195530726,0.8936170212765956,0.9538077036165834,0.939327485380117,0.9512586793065314,0.03382513372143598
233,0.18410086631774902,0.04732006585532414,0.001626729965209961,0.0006862657874584961,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.7499999999999999,0.9375000000000002,0.9777777777777779,0.8478260869565213,0.8478260869565213,0.8723996737011609,0.07972717366919814,245,0.6968085106382979,0.975662664923333,0.946808510638298,0.8786239341370184,0.8628654970760234,0.8721538234825941,0.0971200459704377
234,0.284456729888916,0.04448522613520387,0.0014888763427734375,0.00031051800496603916,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",1.0,0.9166666666666669,0.9777777777777779,0.9782608695652174,0.9451581027667981,0.9636374230481782,0.029353823041836993,86,0.9650243670509925,0.9493343634850824,0.9706109592297636,0.9705674801528961,0.9733918128654974,0.9657857965568463,0.008662881759869798
235,0.2505196094512939,0.018180614950116337,0.0015674114227294921,0.00022358489098987807,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",1.0,0.9375000000000002,0.9777777777777779,0.9565217391304346,0.9451581027667981,0.9635182392190401,0.022844948477248914,94,0.9597052181148223,0.9703435159871626,0.9493343634850826,0.9523081446633344,0.9733918128654974,0.9610166110231798,0.00953067491930446
236,0.24728665351867676,0.025682731578262688,0.0012741565704345703,7.390259123465215e-05,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",1.0,0.8958333333333335,0.9777777777777779,0.9782608695652174,0.9451581027667981,0.9594342066739092,0.036419821687495496,113,0.9597052181148223,0.9650243670509925,0.946808510638298,0.9547780064686856,0.9786549707602341,0.9609942146066064,0.010674093772205266
237,0.26729779243469237,0.018026683997122993,0.001287698745727539,7.250543798792154e-05,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.9583333333333334,0.9375000000000002,0.9777777777777779,0.9782608695652174,0.9451581027667981,0.9594342066739092,0.016601184240340124,113,0.9280577677404017,0.975662664923333,0.9652918102935932,0.9653043222581594,0.9786549707602341,0.9625943071951444,0.018089334702966905
238,0.30513343811035154,0.00808004340092361,0.001362752914428711,9.50816641354956e-05,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.9888888888888889,0.9166666666666669,0.9263888888888889,0.9782608695652174,0.9451581027667981,0.9510277739253712,0.028356773448361124,148,0.983507666706288,0.9624985142042076,0.9308510638297871,0.9755072037635991,0.9733918128654974,0.9651512522738758,0.018415485155175368
239,0.37594451904296877,0.03318025237083016,0.0014885902404785157,0.00021149862605310442,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",1.0,0.9166666666666669,0.9777777777777779,0.9347826086956517,0.8913043478260866,0.9444423256208151,0.03967770459702072,174,0.9703435159871626,0.9333769166765719,0.9759301081659336,0.9287856512790355,0.9024853801169591,0.9421843144451325,0.027440186013277416
240,0.09228806495666504,0.017636744736546764,0.001176595687866211,8.69780255544308e-05,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.9777777777777779,0.9569444444444445,0.9666666666666665,0.9777777777777776,0.9545454545454543,0.9667814844349931,0.009863832547100819,66,0.9639545940805896,0.9664804469273742,0.966747890169975,0.9640105851220229,0.9641812865497075,0.9650749605699339,0.0012618125666384566
241,0.10694828033447265,0.03173544315741165,0.0013112068176269532,0.00016291611675968288,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.8958333333333333,0.8958333333333335,0.8430555555555556,0.8260869565217388,0.8913043478260866,0.870430227137893,0.029797785881491973,249,0.8429513847616783,0.8961428741233805,0.8563829787234042,0.8445751249632462,0.8919590643274854,0.866402285379839,0.023084227284106924
242,0.10930399894714356,0.03453813985403744,0.0014091968536376954,0.00031321714330580144,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.8958333333333333,0.5000000000000001,0.5,0.8478260869565214,0.49999999999999967,0.649019514365624,0.18292066842548654,285,0.8748662783786996,0.5,0.5,0.8866803881211408,0.5,0.6523093332999681,0.18657748212022207
243,0.1062547206878662,0.010930689492726145,0.001398754119873047,0.00024210104937847108,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.8958333333333333,0.9166666666666669,0.9777777777777779,0.9347826086956517,0.9347826086956518,0.931943914738537,0.027151165596952027,193,0.8695471294425293,0.9333769166765719,0.946808510638298,0.9287856512790355,0.9576023391812867,0.9272241094435444,0.030572258941545003
244,0.13863153457641603,0.036822579312894614,0.0019253730773925782,0.0006979483679140267,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5,0.9166666666666669,0.9263888888888889,0.4999999999999998,0.9130434782608693,0.7510080303415544,0.20524334223024085,273,0.5,0.9440152145489122,0.9308510638297871,0.5,0.939327485380117,0.7628387527517633,0.2146484286567596
245,0.12788920402526854,0.0325547719124938,0.0012575626373291016,0.00012395744892565238,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5,0.9375000000000002,0.5,0.4999999999999998,0.8913043478260866,0.6649265827612509,0.2035025502534518,281,0.5,0.975662664923333,0.5,0.5,0.9024853801169591,0.6756296090080585,0.21634262372830862
246,0.13411340713500977,0.010161162359307935,0.0013430118560791016,0.00016369424471264878,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.9791666666666666,0.8958333333333335,0.9055555555555556,0.8695652173913041,0.9451581027667981,0.9190478391851389,0.03866590154075227,213,0.9543860691786522,0.9014620230595507,0.9148936170212766,0.8972067039106145,0.9628654970760234,0.9261627820492235,0.02727350092302377
247,0.170197057723999,0.016863791716863356,0.0016327381134033203,0.0005638844543192692,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",1.0,0.9375000000000002,0.9055555555555556,0.8043478260869562,0.8260869565217387,0.8953634841935756,0.07194040063876513,233,0.9650243670509925,0.9781885177701176,0.8936170212765956,0.8445751249632462,0.8603801169590644,0.9083570296040033,0.05417528444754101
248,0.17630372047424317,0.02541774308004224,0.0012180805206298828,0.00015561739736801472,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.8958333333333333,0.8750000000000001,0.8638888888888889,0.8260869565217388,0.9130434782608693,0.8746890626324265,0.02952310641314978,237,0.8589088315701888,0.8695471294425293,0.8723404255319147,0.8498382828579829,0.93406432748538,0.8769397993775991,0.029660160207971905
249,0.1902608871459961,0.032693135001424393,0.0013892173767089844,0.0002580462514306067,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",1.0,0.9791666666666666,0.9777777777777779,0.9130434782608691,0.9555335968379444,0.9653124975922457,0.02957664078582927,82,0.9650243670509925,0.9860335195530726,0.9706109592297636,0.9287856512790355,0.9786549707602341,0.9658218935746197,0.019841633685395973
250,0.18472414016723632,0.02239762376590765,0.001167631149291992,5.4718305328514615e-05,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.9791666666666666,0.9166666666666669,0.9777777777777779,0.9782608695652174,0.9347826086956518,0.9574015806424273,0.02647378403222532,121,0.9597052181148223,0.9624985142042076,0.946808510638298,0.9705674801528961,0.9576023391812867,0.959436412458302,0.007696455297940921
251,0.20591678619384765,0.016225637172839924,0.0013795852661132812,0.00038498461975102735,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",1.0,0.9583333333333334,0.9777777777777779,1.0,0.977272727272727,0.9826577175261385,0.015822022770610844,1,0.9650243670509925,0.975662664923333,0.9863009627956734,0.9807703616583356,0.9864035087719298,0.9788323730400528,0.007969514515100461
252,0.2280527114868164,0.01653286258563791,0.0012968063354492187,0.00014988421718735868,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",1.0,0.9166666666666669,0.9777777777777779,0.8913043478260866,0.9668972332015805,0.9506066577290831,0.04030887167660209,156,0.9597052181148223,0.9650243670509925,0.9652918102935932,0.9024698618053514,0.9365497076023391,0.9458081929734197,0.02410780163199871
253,0.281780481338501,0.029182471677344547,0.001407480239868164,0.0002815919678685505,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",1.0,0.9166666666666669,0.9777777777777779,0.9782608695652174,0.9668972332015805,0.9678962585427114,0.02790505075178221,57,0.9675502198977772,0.9703435159871626,0.9731368120765482,0.9730373419582473,0.9786549707602341,0.972544572135994,0.003680183257440204
254,0.3318376064300537,0.03292390082058733,0.001254701614379883,3.796432399398264e-05,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.9166666666666665,0.8958333333333335,0.9777777777777779,0.9782608695652174,0.9451581027667981,0.9426213411768332,0.03287474161624751,178,0.8961428741233805,0.8801854273148697,0.9652918102935932,0.9653043222581594,0.9786549707602341,0.9371158809500475,0.04058036727171733
255,0.044796991348266604,0.0026673331702751785,0.0013871192932128906,0.0004898110189758743,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.9888888888888889,0.9680555555555556,0.9777777777777779,1.0,0.977272727272727,0.9823775031011872,0.011002656574784877,5,0.9807143706169026,0.9860335195530726,0.9835076667062878,0.9779770655689504,0.9836257309941522,0.9823716706878731,0.0027688080104515175
256,0.07999706268310547,0.0036125433072763087,0.0012689590454101562,0.00029536275105215213,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.9888888888888889,0.8833333333333335,0.9777777777777779,0.9782608695652174,0.977272727272727,0.9609620229757528,0.039266194364139355,109,0.9723344823487461,0.9452038511826936,0.9863009627956734,0.9730373419582473,0.9811403508771931,0.9716033978325107,0.014188013482262752
257,0.07996120452880859,0.016710204110774115,0.001402425765991211,0.00021885825115600859,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,297,0.5,0.5,0.5,0.5,0.5,0.5,0.0
258,0.1255880355834961,0.028799740563848937,0.0019207000732421875,0.0008146091522274525,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.9583333333333334,0.08333333333333336,0.8430555555555556,0.9347826086956517,0.8478260869565213,0.7322087676921772,0.3294232059930414,277,0.9227386188042314,0.02965648401283728,0.8457446808510637,0.9414583945898265,0.8656432748538012,0.721048290622352,0.347487879460795
259,0.14017872810363768,0.03722556992027361,0.0015328407287597656,0.00041855423975984877,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.9583333333333334,0.9583333333333334,0.9777777777777779,0.9782608695652174,0.8913043478260866,0.9530871260276295,0.03174743837352374,144,0.9412219184595269,0.975662664923333,0.9493343634850826,0.9600411643634225,0.9024853801169591,0.9457490982696648,0.02451197019934035
260,0.22938156127929688,0.07122119416672691,0.0014625072479248046,0.00034255824800230887,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.8958333333333333,0.8958333333333335,0.9055555555555556,0.9565217391304346,0.9347826086956518,0.9174919484702093,0.02407244149699996,221,0.8057173422084868,0.8961428741233805,0.9148936170212766,0.9523081446633344,0.9470760233918128,0.9032276002816582,0.05296437249104752
261,0.19452857971191406,0.03997723463478071,0.001207590103149414,5.832012805387364e-05,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.9888888888888889,0.9569444444444445,0.9777777777777779,1.0,0.9668972332015805,0.978103161670095,0.01528887067296603,26,0.9751277784381313,0.9804469273743016,0.9731368120765482,0.9807703616583356,0.9786549707602341,0.9776273700615103,0.0030098947527719523
262,0.20711441040039064,0.04554971789674494,0.001216554641723633,5.700041263270861e-05,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",1.0,0.8958333333333335,0.9055555555555556,0.9347826086956517,0.8478260869565213,0.9171502881600134,0.05006967527028993,225,0.9650243670509925,0.9067811719957208,0.8936170212765956,0.9340488091737723,0.8656432748538012,0.9130229288701764,0.034078197160460844
263,0.16726069450378417,0.06388356950537721,0.0014922142028808594,0.00030886702808838426,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.9791666666666666,0.9166666666666669,0.8847222222222222,0.8913043478260865,0.9451581027667981,0.923370239388546,0.035156385473444976,201,0.9543860691786522,0.9703435159871626,0.8829787234042552,0.9179359012055278,0.9628654970760234,0.9377019413703243,0.03274863043946516
264,0.27169160842895507,0.04998991530149769,0.0029481887817382813,0.0022250945062936927,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.9583333333333334,0.8958333333333335,0.9777777777777779,0.4999999999999998,0.9451581027667981,0.8559349694504155,0.17939107871136908,257,0.9384286223701415,0.9571793652680375,0.954653512421253,0.5,0.9365497076023391,0.8573622415323541,0.178873829354544
265,0.28538169860839846,0.07153487166983526,0.0012533187866210938,9.888795637643093e-05,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",1.0,0.5000000000000001,0.9777777777777779,0.9782608695652174,0.8043478260869562,0.8519874565641156,0.19032533803939874,261,0.9650243670509925,0.5,0.954653512421253,0.9547780064686856,0.8551169590643275,0.8459145690010518,0.1775410503827038
266,0.29157557487487795,0.04462079296511344,0.001285886764526367,0.00010507424613537585,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",1.0,0.9375000000000002,0.9666666666666665,0.9565217391304346,0.977272727272727,0.9675679853454452,0.020916291785725398,62,0.9703435159871626,0.975662664923333,0.9695411862593605,0.9417818288738605,0.9836257309941522,0.9681909854075738,0.014127684489448488
267,0.2640239238739014,0.05095745540746066,0.0027428150177001955,0.002212733957628153,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.9583333333333334,0.9166666666666669,0.9777777777777779,0.9782608695652174,0.869565217391304,0.940421857784558,0.04157383594073821,187,0.9440152145489122,0.9386960656127422,0.954653512421253,0.9547780064686856,0.8814327485380117,0.9347151095179209,0.02735474255408858
268,0.3325465679168701,0.0667828896272593,0.0015832901000976563,0.0005512364882678113,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.9777777777777779,0.9583333333333334,0.9777777777777779,0.9782608695652174,0.8913043478260866,0.9570101279769473,0.033315945963140484,125,0.9695411862593605,0.975662664923333,0.9652918102935932,0.9547780064686856,0.8972222222222224,0.9524991780334389,0.02846528943189122
269,0.4707444190979004,0.07629845244660519,0.002843952178955078,0.00265411379924105,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.9583333333333334,0.9125000000000001,0.9777777777777779,0.9565217391304346,0.977272727272727,0.9563594083473945,0.023814550824320053,129,0.9227386188042314,0.9692737430167597,0.9731368120765482,0.9523081446633344,0.9864035087719298,0.9607721654665606,0.021910350915230213
270,0.12433800697326661,0.05563656165528624,0.0012431144714355469,0.00012909647260259574,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.9583333333333334,0.9166666666666669,0.9263888888888889,0.9347826086956517,0.869565217391304,0.9214091236545469,0.029098598641569818,209,0.9227386188042314,0.9333769166765719,0.9308510638297871,0.9340488091737723,0.8814327485380117,0.9204896314044747,0.01993886029309107
271,0.11130199432373047,0.010175979384651767,0.0014589309692382812,0.0005704708736091896,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5,0.9583333333333334,0.5,0.8478260869565214,0.9668972332015805,0.753097334905115,0.21233347306169886,269,0.5,0.9809818138595031,0.5,0.8761540723316671,0.9786549707602341,0.7671581713902809,0.22139490948337628
272,0.14194226264953613,0.01905815018887472,0.0012801170349121093,0.00012982782879756134,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.8958333333333333,0.9166666666666669,0.8847222222222222,0.7826086956521736,0.869565217391304,0.8701362403593524,0.046219934116999074,253,0.8535896826340187,0.9386960656127422,0.8723404255319147,0.8077330197000883,0.8340643274853801,0.8612847041928287,0.04423277750290609
273,0.14302754402160645,0.028904494796009456,0.007344818115234375,0.011965367208298985,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.9777777777777779,0.9166666666666669,0.5,1.0,0.977272727272727,0.8733740917951444,0.18975344824810886,241,0.9527814097230477,0.9703435159871626,0.5,0.9807703616583356,0.9864035087719298,0.8780597592280952,0.1893761517608075
274,0.12695693969726562,0.04648970695631335,0.0012367725372314452,5.483287303168617e-05,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",1.0,0.9166666666666669,0.9777777777777779,0.9782608695652174,0.9451581027667981,0.9636374230481782,0.029353823041836993,86,0.9597052181148223,0.9703435159871626,0.9835076667062878,0.9755072037635991,0.9576023391812867,0.9693331887506318,0.009699130868311987
275,0.11578516960144043,0.009599491588196523,0.0011700153350830077,0.00011480171232916953,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.9791666666666666,0.9166666666666669,0.9555555555555554,1.0,0.977272727272727,0.9655646376041112,0.028329551189525497,74,0.9597052181148223,0.9171520266254606,0.9723344823487459,0.9779770655689504,0.9836257309941522,0.9621589047304262,0.023858838516489816
276,0.1021347999572754,0.016067036599285604,0.0012695789337158203,9.736928369659963e-05,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.9130434782608693,0.5809178743961353,0.16393565169683838,290,0.5,0.5,0.5,0.5,0.93406432748538,0.586812865497076,0.17362573099415202
277,0.1446481704711914,0.03520514901168742,0.0012801647186279296,0.00014693004889185034,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.5,0.8125000000000001,0.9263888888888889,0.9782608695652174,0.8913043478260866,0.8208259174506314,0.17008805789684978,265,0.5,0.7606382978723403,0.9308510638297871,0.964657453690091,0.8972222222222224,0.8106738075228883,0.17009757859189353
278,0.11269450187683105,0.011491839720321083,0.0014111995697021484,0.0004013998374169591,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.9888888888888889,0.9583333333333334,0.9777777777777779,0.9782608695652174,0.977272727272727,0.9760936019231213,0.009922120118427153,30,0.983507666706288,0.9807143706169026,0.9759301081659336,0.9653043222581594,0.9864035087719298,0.9783719953038427,0.007390452531101929
279,0.13351202011108398,0.00673258826100768,0.0012687206268310546,0.00015497168027387017,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.9888888888888889,0.9680555555555556,0.9777777777777779,1.0,0.9555335968379444,0.9781186676066538,0.015459138178723592,22,0.9751277784381313,0.9804469273743016,0.9863009627956734,0.9695971773007939,0.9758771929824562,0.9774700077782713,0.00560093516804624
280,0.17808547019958496,0.013437038487640073,0.001992321014404297,0.001003276934575322,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.9888888888888889,0.9680555555555556,0.9777777777777779,0.9782608695652174,0.9451581027667981,0.9717636413717651,0.014707398488294297,46,0.9779210745275169,0.9860335195530726,0.9863009627956734,0.975830638047633,0.9733918128654974,0.9798956015578787,0.005318357689941008
