,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
192,0.10747666358947754,0.018658916098425415,0.0019585132598876954,7.036500967646999e-05,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.34444444444444444,0.6444444444444445,0.573611111111111,0.6086956521739127,0.6907114624505927,0.5715832524327947,0.12056069473976032,173,0.4714727207892547,0.569386663496969,0.5596695590158088,0.6210526315789473,0.6182748538011695,0.5679712857364299,0.054278860036131804
193,0.10806484222412109,0.024497219555669324,0.0021746158599853516,6.263016016192932e-05,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
194,0.17913546562194824,0.061760946614718246,0.002585172653198242,0.0005269068290715267,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.8222222222222222,0.8333333333333334,0.7694444444444444,0.8362318840579707,0.6032608695652172,0.7737053987626068,0.08754763535395163,90,0.8642279805063592,0.8163556400808273,0.7727326756210626,0.7568068215230813,0.5384502923976608,0.7497146820257983,0.11204202927128747
195,0.04017457962036133,0.00433630621217238,0.0015743732452392577,0.0007260002657567692,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
196,0.05994954109191895,0.03182237355755961,0.0013173580169677734,3.5873749567917704e-05,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.9777777777777779,0.4999999999999998,0.49999999999999967,0.5963937621832357,0.1917369033329469,160,0.5,0.5,0.9835076667062878,0.5,0.5,0.5967015333412575,0.1934030666825151
197,0.05130081176757813,0.00531045770378463,0.0013309001922607421,5.722987574339248e-05,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
198,0.0654797077178955,0.009525472421141967,0.001345348358154297,2.1456294545352643e-05,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.9777777777777779,0.9680555555555556,0.5,1.0,0.8903162055335965,0.8667066835402074,0.187973027292424,61,0.9471948175442766,0.9720670391061451,0.5,0.9807703616583356,0.8883040935672516,0.8576672623752017,0.1817258105521701
199,0.06238260269165039,0.003726441854182005,0.0014815807342529296,9.773061107924846e-05,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.9888888888888889,0.8958333333333335,0.9777777777777779,0.8478260869565213,0.9668972332015805,0.9355169255483899,0.054540048114917895,41,0.983507666706288,0.8748662783786995,0.9863009627956734,0.8018229932372831,0.9418128654970761,0.917662153323004,0.0705412965838626
200,0.0541994571685791,0.004509775054759876,0.0014091968536376954,5.938347791772305e-05,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
201,0.05524601936340332,0.003809547383133604,0.001485157012939453,6.618929170205456e-05,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
202,0.0562781810760498,0.003353260918664786,0.001694488525390625,0.0004648276122318778,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
203,0.0636782169342041,0.006962736610926605,0.0015932559967041016,0.00018304936970204975,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5,0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,1.2081606550362806e-16,205,0.5,0.5,0.5,0.5,0.5,0.5,0.0
204,0.07376236915588379,0.004940454643618381,0.0017508506774902345,0.00010421347819674705,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,1.2081606550362806e-16,205,0.5,0.5,0.5,0.5,0.5,0.5,0.0
205,0.12188844680786133,0.03181524338688053,0.001798391342163086,7.194080622594418e-05,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.7916666666666665,0.8694444444444446,0.5,0.4999999999999999,0.8344861660079047,0.6989100578631471,0.16447924890314328,109,0.853322239391418,0.8923986687269702,0.5,0.5,0.8883040935672516,0.7268050003371279,0.18568298158890428
206,0.11706023216247559,0.020049010147986365,0.0018810272216796876,6.740723615191736e-05,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5,0.4430555555555556,0.5416666666666666,0.5217391304347823,0.5217391304347824,0.5054988770234764,0.034070541963987684,201,0.5053191489361701,0.49001545227623916,0.5585106382978723,0.5235224933842987,0.5578947368421053,0.5270524939473371,0.027558666287957778
207,0.09922914505004883,0.00857499010558623,0.002102375030517578,0.0001820629587295632,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,1.2081606550362806e-16,205,0.5,0.5,0.5,0.5,0.5,0.5,0.0
208,0.10772566795349121,0.018931820058732805,0.0021372318267822267,3.9188762560117154e-05,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
209,0.1711030960083008,0.04946586792958123,0.0024658203125,0.0003637256394319186,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.7999999999999998,0.7291666666666667,0.6347222222222222,0.6603864734299514,0.6679841897233199,0.6987413866609136,0.05966675720323362,113,0.7050398193272317,0.7206109592297634,0.7287234042553192,0.6519553072625698,0.6576023391812865,0.6927863658512341,0.03200286526612311
210,0.15274009704589844,0.017097153885402054,0.0015627384185791016,0.00010779521743445595,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.9888888888888889,0.9791666666666666,0.9777777777777779,1.0,0.977272727272727,0.9846192185007975,0.008759546330915911,2,0.983507666706288,0.9860335195530726,0.9863009627956734,0.9807703616583356,0.9864035087719298,0.9846032038970598,0.002193634753528944
211,0.10958237648010254,0.006062967501401699,0.0019444465637207032,0.0006521239793921853,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.8013888888888889,0.9472222222222222,0.9666666666666665,0.8913043478260865,0.8685770750988138,0.8951974454691844,0.05910908649360316,57,0.8583739450849874,0.9487994769998812,0.9807143706169024,0.8674507497794767,0.8520467836257309,0.9014770652213956,0.05287151041827095
212,0.1233950138092041,0.007749649611692439,0.001639556884765625,8.508977049026432e-05,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 4}",0.9888888888888889,0.9680555555555556,0.9777777777777779,1.0,0.977272727272727,0.9823775031011872,0.011002656574784877,6,0.9779210745275169,0.9860335195530726,0.9835076667062878,0.9779770655689504,0.9864035087719298,0.9823685670255514,0.0037436787942265485
213,0.14831576347351075,0.01572117380394856,0.0016589641571044921,7.280265032080922e-05,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.9888888888888889,0.9680555555555556,0.9777777777777779,1.0,0.977272727272727,0.9823775031011872,0.011002656574784877,6,0.983507666706288,0.9860335195530726,0.9863009627956734,0.9779770655689504,0.9864035087719298,0.9840445446791828,0.0032160440316372626
214,0.11991863250732422,0.025454709248967974,0.0016741752624511719,0.00011622087743292084,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.9888888888888889,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.598635477582846,0.1961959010848759,152,0.983507666706288,0.5,0.5,0.5,0.5,0.5967015333412575,0.1934030666825152
215,0.13390674591064453,0.01547352378394245,0.0016704082489013671,8.194823571334786e-05,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.9472222222222222,0.9375,0.9361111111111111,0.9782608695652174,0.9668972332015805,0.9530448940202944,0.01665724773289219,25,0.9249970284084155,0.948799476999881,0.975662664923333,0.9653043222581594,0.9418128654970761,0.951315271617373,0.01776380572323335
216,0.13576750755310057,0.022215050767118685,0.001764965057373047,0.00011613813169361099,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.8611111111111109,0.7291666666666667,0.8791666666666665,0.9565217391304346,0.8033596837944661,0.8457901863794312,0.0762025910033308,73,0.8061036491144656,0.7127659574468085,0.8183168905265659,0.9495148485739489,0.7285087719298246,0.8030420235183227,0.08414506199521074
217,0.17711076736450196,0.015593967252082954,0.0019536972045898437,0.0004957940716546109,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.9888888888888889,0.9791666666666666,0.9666666666666665,1.0,0.977272727272727,0.9823775031011872,0.011282084866007598,6,0.983507666706288,0.9860335195530726,0.966747890169975,0.9779770655689504,0.9669590643274854,0.9762450412651542,0.008099199840623466
218,0.13327460289001464,0.00925085013732954,0.0018394947052001952,0.00010669753259012211,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.8791666666666665,0.9166666666666669,0.7180555555555556,0.8478260869565213,0.9668972332015805,0.8651831048856219,0.08383432848944217,64,0.870319743254487,0.8880304290978248,0.7234042553191489,0.8231990591002646,0.9706140350877193,0.8551135043718888,0.08126620986983242
219,0.1662813663482666,0.016267518095305085,0.0020225048065185547,0.00014715684510520078,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.9888888888888889,0.9375000000000002,0.9333333333333332,0.9777777777777776,0.8250988142292486,0.9330156221508241,0.057565954827781485,45,0.983507666706288,0.9118328776892903,0.9471948175442766,0.94725080858571,0.8445906432748539,0.9268753627600838,0.04697298862845147
220,0.1928788661956787,0.08145850405317667,0.0020955085754394533,0.00023104821596417374,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.9777777777777779,0.5869565217391302,0.5652173913043474,0.6264598694804643,0.1799983135209455,141,0.5,0.5,0.9863009627956734,0.5684210526315788,0.5445906432748537,0.6198625317404212,0.18510713641065274
221,0.23126120567321778,0.03585298889175983,0.002496147155761719,0.0005287673585309945,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.8777777777777778,0.6347222222222224,0.6763888888888889,0.8260869565217387,0.7238142292490116,0.7476690050774718,0.09136947674319777,94,0.8080648995602044,0.774842505646024,0.6223404255319148,0.8284622169950014,0.7809941520467836,0.7629408399559857,0.07289071252789289
222,0.1589677333831787,0.013499116613852625,0.0024131298065185546,0.00017259783421847105,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
223,0.17776093482971192,0.0171019032081972,0.0025290489196777345,7.708800862867494e-05,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6041666666666666,0.5208333333333335,0.5,0.543478260869565,0.543478260869565,0.5423817696414949,0.03502459440594362,193,0.6170212765957446,0.5503981932723166,0.5,0.5965598353425464,0.5789473684210527,0.568585334726332,0.04067113262643564
224,0.21847214698791503,0.04447040972064161,0.0029188156127929687,0.00017514934390567652,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6666666666666665,0.5000000000000001,0.5472222222222222,0.5652173913043476,0.5652173913043474,0.5688967285363165,0.05464765815575276,177,0.5876322358255082,0.5,0.6269761084036609,0.549838282857983,0.5368421052631579,0.560257746470062,0.04356272712151596
225,0.06256890296936035,0.00505120579087876,0.0013209342956542968,9.611132883509338e-05,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
226,0.08809576034545899,0.005555609487015882,0.0014464855194091797,5.9782906041961426e-05,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.9888888888888889,0.9680555555555556,0.9666666666666665,1.0,0.9659090909090905,0.9779095782385254,0.013951811119396189,16,0.9779210745275169,0.9860335195530726,0.966747890169975,0.9751837694795649,0.9836257309941522,0.9779023969448563,0.006792437162722675
227,0.07907891273498535,0.007667309043750532,0.0014554977416992188,0.00011433451394848896,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
228,0.10051708221435547,0.02866685964829379,0.0014874935150146484,7.66020751474696e-05,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.9472222222222222,0.9791666666666666,0.9333333333333332,0.8913043478260865,0.9555335968379444,0.9413750876422499,0.029083450824145474,37,0.9515927730892666,0.9860335195530726,0.9416082253655058,0.9176124669214936,0.8916666666666667,0.937702730319201,0.031833910245803405
229,0.0934000015258789,0.035126381469226226,0.0015303611755371094,7.293292531932018e-05,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.9472222222222222,0.5000000000000001,0.9777777777777779,0.4999999999999998,0.49999999999999967,0.6866228070175437,0.2271104562282996,118,0.9409544752169261,0.5,0.9863009627956734,0.5,0.5,0.6854510876025198,0.2275824888540619
230,0.08571338653564453,0.006618923206689784,0.0014937877655029296,7.463401825438832e-05,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.8999999999999999,0.9263888888888889,0.9777777777777779,0.9782608695652174,0.9555335968379444,0.9474561114578277,0.030510067993940133,34,0.9245810055865921,0.9434803280637108,0.9863009627956734,0.9705674801528961,0.9498538011695907,0.9549567155536927,0.02147830890724527
231,0.14583797454833985,0.04391858936282385,0.001517915725708008,0.0001178326850183191,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.9472222222222222,0.9375000000000002,0.5,0.5869565217391302,0.9668972332015805,0.7872543609242693,0.20165340616474262,85,0.9303161773445857,0.975662664923333,0.5,0.6365186709791237,0.9786549707602341,0.8042304968014552,0.19818876654619413
232,0.08406152725219726,0.006328036710190857,0.0015912055969238281,5.372772069727732e-05,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.5,0.58695652173913,0.49999999999999967,0.5172896008136281,0.0347060982064612,197,0.5,0.5,0.5,0.6024698618053513,0.5,0.5204939723610702,0.04098794472214053
233,0.08996243476867676,0.007814201344583584,0.0015637397766113282,0.00013425370300865927,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6041666666666665,0.5208333333333335,0.5833333333333334,0.4999999999999998,0.5217391304347824,0.5462909992372235,0.040342794863775865,189,0.6273921312254843,0.5982705336978485,0.5957446808510638,0.5263157894736842,0.5473684210526316,0.5790183112601425,0.03679597075583662
234,0.10524287223815917,0.012567728527807466,0.001770782470703125,0.00019741734433230003,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
235,0.11354236602783203,0.01050369647551602,0.0018300533294677735,8.195739138594118e-05,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
236,0.14940347671508789,0.017400705616099604,0.0020663261413574217,6.133067591185022e-05,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.5458333333333333,0.5833333333333334,0.5722222222222222,0.8352657004830913,0.4496047430830038,0.5974193530782012,0.12741043652597772,156,0.4887970997266135,0.5716747890169975,0.5691489361702127,0.7700088209350191,0.5078947368421053,0.5815048765381896,0.09979601343103475
237,0.15069479942321778,0.017988106683900093,0.0022243976593017576,0.00013284801323797764,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.7513888888888889,0.6041666666666667,0.5513888888888889,0.6410628019323668,0.41353754940711446,0.5932118509015913,0.11047482154630409,165,0.697046237965054,0.6329787234042553,0.526595744680851,0.5748603351955308,0.588157894736842,0.6039277871965065,0.057600093475171824
238,0.14230055809020997,0.02832991152535454,0.0022436141967773437,8.613342301969777e-05,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
239,0.17626385688781737,0.043529896222486916,0.002424287796020508,0.00012231662234007485,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6875,0.5833333333333335,0.5208333333333334,0.5429951690821253,0.49999999999999967,0.5673937763087266,0.06638674946593,181,0.5797872340425532,0.5904255319148936,0.5658207535956258,0.5934431049691267,0.5052631578947367,0.5669479564833871,0.03232436063694781
240,0.0392763614654541,0.0018765951108619327,0.0012115955352783204,0.00010545859350728267,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.4999999999999999,0.4999999999999998,0.5,1.2081606550362806e-16,205,0.5,0.5,0.5,0.5,0.5,0.5,0.0
241,0.055066156387329104,0.029409115852750665,0.0019009113311767578,0.0009418683887233672,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.8944444444444444,0.4999999999999998,0.49999999999999967,0.5795808966861596,0.15829442019347936,169,0.5,0.5,0.9143587305360751,0.5,0.5,0.582871746107215,0.16574349221443002
242,0.047753000259399415,0.005424603570705911,0.0013062000274658204,0.00011900069105753394,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
243,0.055211448669433595,0.01381986163529056,0.0015017986297607422,0.00033353158927413494,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5097222222222222,0.5833333333333335,0.5,0.8478260869565213,0.5859683794466399,0.6047745282728119,0.12627508056536305,148,0.5316474503744205,0.5845714964935219,0.5,0.8680976183475448,0.6024853801169591,0.6173603890664893,0.13060298947269078
244,0.045270109176635744,0.004402752649810314,0.0013586521148681641,0.0001231781784288731,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
245,0.0652082920074463,0.01329419490474571,0.0017792701721191407,0.00084277252617177,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.8749999999999999,0.6875,0.5208333333333334,0.6521739130434779,0.6304347826086953,0.6734998728705821,0.11570348672276241,124,0.8695471294425293,0.6595744680851064,0.5319148936170213,0.6102028815054396,0.6368421052631579,0.6616162955826509,0.11253350972408635
246,0.05658864974975586,0.003868572626420976,0.001819944381713867,0.0007622933125236332,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
247,0.08077020645141601,0.017673870032873386,0.0014243602752685546,0.0001514555520308775,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5,0.875,0.5208333333333334,0.7391304347826083,0.5538537549407112,0.6379578103691376,0.14616731865215057,137,0.5,0.8295197907999524,0.5422857482467609,0.6916201117318436,0.5628654970760234,0.625258229570916,0.12049364680361452
248,0.06146092414855957,0.006368154012676287,0.0019008636474609375,0.0005775104218404202,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6041666666666665,0.7291666666666669,0.625,0.8043478260869561,0.6842885375494068,0.6890876730693662,0.07248211493904941,116,0.5688814929276119,0.7018602163318673,0.6539878759063353,0.7916201117318437,0.6891812865497077,0.6811061966894731,0.07216515680312031
249,0.08299756050109863,0.009909968536261301,0.0023922443389892576,0.0011294600949651433,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6972222222222222,0.6666666666666667,0.7916666666666666,0.7608695652173909,0.7826086956521736,0.7394948724468173,0.049343408464644675,100,0.6380304290978248,0.6674194698680612,0.7735350053488647,0.7842105263157895,0.7260233918128655,0.7178437644886811,0.0574208075201421
250,0.1001917839050293,0.01712091472094926,0.0019096851348876954,0.00022776826533110118,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5,0.5000000000000001,0.5,0.4999999999999998,0.49999999999999967,0.49999999999999994,1.656655209901226e-16,225,0.5,0.5,0.5,0.5,0.5,0.5,0.0
251,0.1659818172454834,0.03602558642664999,0.002063608169555664,0.00022200488322959643,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.9472222222222222,0.9236111111111112,0.8944444444444445,0.9565217391304346,0.9347826086956519,0.9312224552928214,0.021586533051513236,47,0.9384286223701415,0.8369487697610839,0.9196778794722452,0.9046162893266687,0.9390350877192982,0.9077413297298875,0.03764264300736221
252,0.19752535820007325,0.044168372133324876,0.0020704269409179688,7.881167666609112e-05,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.9680555555555556,0.9375000000000002,0.9361111111111111,0.4999999999999999,0.8903162055335965,0.8471525899729561,0.174698690988054,69,0.9409544752169261,0.9569119220254367,0.9490669202424818,0.5,0.9523391812865498,0.8598544997542789,0.18000271249003758
253,0.18609466552734374,0.02724357519390022,0.0027435779571533202,0.0006679023300165341,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.8638888888888888,0.8750000000000001,0.9777777777777779,0.8478260869565213,0.9234189723320154,0.8975767399394399,0.04746038588283791,53,0.8852371330084393,0.8852371330084392,0.946808510638298,0.8761540723316672,0.9285087719298246,0.9043891241833337,0.027971333324041506
254,0.1775914192199707,0.04982599568839932,0.002884578704833984,0.0008331036962028512,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5416666666666666,0.5833333333333335,0.6555555555555556,0.7169082125603861,0.543478260869565,0.6082489335254398,0.06812199580370325,145,0.6142279805063592,0.6223404255319148,0.6593070248425056,0.7089091443693031,0.5736842105263157,0.6356937571552796,0.04561217872779708
255,0.04773149490356445,0.002284682533700112,0.001217222213745117,9.769945381062759e-05,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.9444444444444443,0.9347222222222222,0.9333333333333332,0.9888888888888888,0.9545454545454543,0.9510569880087423,0.020322209610096943,28,0.9388149292761201,0.9581005586592178,0.9416082253655058,0.9640105851220229,0.9697368421052632,0.9544542281056259,0.012229353465090156
